/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_1.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_10.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_11.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_12.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_13.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_14.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_2.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_3.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_4.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_5.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_6.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_7.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_8.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_9.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_1.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_10.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_11.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_12.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_13.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_14.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_2.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_3.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_4.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_5.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_6.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_7.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_8.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_9.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_1.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_10.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_11.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_12.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_13.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_14.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_2.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_3.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_4.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_5.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_6.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_7.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_8.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_9.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_1.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_10.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_11.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_12.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_13.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_14.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_15.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_2.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_3.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_4.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_5.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_6.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_7.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_8.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_9.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_1.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_10.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_11.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_12.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_13.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_14.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_15.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_2.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_3.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_4.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_5.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_6.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_7.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_8.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_9.wav	b'<move_rel throttle="slow" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_1.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_10.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_11.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_12.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_13.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_14.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_15.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_2.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_3.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_4.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_5.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_6.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_7.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_8.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording12/Voice_9.wav	b'<move_rel throttle="slow" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording13/Voice.wav	b'<move_abs throttle="fast" pos_x="centerx" pos_y="centery" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording13/Voice_1.wav	b'<move_abs throttle="fast" pos_x="centerx" pos_y="centery" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording13/Voice_10.wav	b'<move_abs throttle="fast" pos_x="centerx" pos_y="centery" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording13/Voice_11.wav	b'<move_abs throttle="fast" pos_x="centerx" pos_y="centery" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording13/Voice_12.wav	b'<move_abs throttle="fast" pos_x="centerx" pos_y="centery" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording13/Voice_13.wav	b'<move_abs throttle="fast" pos_x="centerx" pos_y="centery" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording13/Voice_14.wav	b'<move_abs throttle="fast" pos_x="centerx" pos_y="centery" />'
